67,6,316.79705810546875,167.33023071289062,33.388427734375,69.7034912109375,1,-1,-1,-1
68,1,403.43719482421875,178.97857666015625,31.983734130859375,85.7294921875,1,-1,-1,-1
68,4,447.20208740234375,192.757568359375,36.00970458984375,87.3419189453125,1,-1,-1,-1
68,5,483.94012451171875,192.0188751220703,32.858642578125,83.30064392089844,1,-1,-1,-1
68,2,370.4075927734375,177.84486389160156,32.377410888671875,81.55656433105469,1,-1,-1,-1
68,7,594.4402465820312,214.75096130371094,38.3221435546875,104.53266906738281,1,-1,-1,-1
68,6,313.3010559082031,167.57972717285156,31.83599853515625,68.75001525878906,1,-1,-1,-1
69,1,404.5638732910156,178.6852569580078,31.084930419921875,86.08763122558594,1,-1,-1,-1
69,4,444.6583557128906,192.2917022705078,34.853485107421875,87.37379455566406,1,-1,-1,-1
69,5,479.882080078125,188.78443908691406,33.09185791015625,86.46458435058594,1,-1,-1,-1
69,2,369.94061279296875,177.5352325439453,32.510528564453125,82.05287170410156,1,-1,-1,-1
69,7,589.7811889648438,212.5081024169922,38.865966796875,103.43605041503906,1,-1,-1,-1
69,6,303.07684326171875,166.43959045410156,28.142303466796875,67.65780639648438,1,-1,-1,-1
70,1,405.1645202636719,178.8170623779297,30.4761962890625,85.80546569824219,1,-1,-1,-1
70,4,443.61199951171875,190.5885772705078,34.589569091796875,87.09584045410156,1,-1,-1,-1
70,5,477.8788146972656,187.51963806152344,33.993438720703125,84.38307189941406,1,-1,-1,-1
70,2,369.6336364746094,177.7401123046875,32.742950439453125,81.61846923828125,1,-1,-1,-1
70,7,587.1168823242188,210.09327697753906,38.73492431640625,100.82548522949219,1,-1,-1,-1
70,6,294.7068176269531,165.89027404785156,32.03497314453125,68.838134765625,1,-1,-1,-1
71,1,404.86871337890625,178.2924041748047,31.201629638671875,86.60124206542969,1,-1,-1,-1
71,4,440.7678527832031,186.80380249023438,36.05194091796875,90.81301879882812,1,-1,-1,-1
71,5,476.194091796875,186.05612182617188,32.864837646484375,84.53732299804688,1,-1,-1,-1
71,2,369.4588317871094,177.99478149414062,32.79986572265625,81.10211181640625,1,-1,-1,-1
71,7,585.20361328125,207.80885314941406,39.52001953125,101.55467224121094,1,-1,-1,-1
71,6,290.4095764160156,166.98240661621094,33.032958984375,69.33039855957031,1,-1,-1,-1
72,1,405.2350158691406,178.2337188720703,30.755126953125,86.44816589355469,1,-1,-1,-1
72,4,441.07196044921875,186.13644409179688,34.46710205078125,86.65170288085938,1,-1,-1,-1
72,5,474.6851501464844,185.3937530517578,33.343719482421875,82.49641418457031,1,-1,-1,-1
72,2,369.0844421386719,177.82159423828125,32.98406982421875,81.50161743164062,1,-1,-1,-1
72,7,581.8590087890625,205.66978454589844,40.3817138671875,101.01264953613281,1,-1,-1,-1
72,6,287.2420654296875,167.4272003173828,31.208282470703125,68.98133850097656,1,-1,-1,-1
73,1,405.2251281738281,178.273681640625,30.7308349609375,86.56216430664062,1,-1,-1,-1
73,4,440.1541748046875,185.11668395996094,34.1590576171875,87.23774719238281,1,-1,-1,-1
73,5,474.2123107910156,184.034423828125,34.0753173828125,84.42568969726562,1,-1,-1,-1
73,2,369.2225646972656,177.6209716796875,32.95611572265625,81.82366943359375,1,-1,-1,-1
73,7,578.6157836914062,204.38990783691406,39.37896728515625,101.71888732910156,1,-1,-1,-1
73,6,277.57037353515625,168.01828002929688,28.236907958984375,68.30574035644531,1,-1,-1,-1
74,1,404.65771484375,178.4307861328125,31.522430419921875,86.11605834960938,1,-1,-1,-1
74,4,439.7947082519531,184.71356201171875,34.22100830078125,87.09429931640625,1,-1,-1,-1
74,5,475.0748596191406,182.769287109375,32.5660400390625,84.40402221679688,1,-1,-1,-1
74,2,370.5738525390625,177.71109008789062,31.30755615234375,81.53466796875,1,-1,-1,-1
74,7,578.4855346679688,202.294189453125,37.6319580078125,98.87298583984375,1,-1,-1,-1
74,6,271.42645263671875,168.27432250976562,31.41778564453125,67.55450439453125,1,-1,-1,-1
75,1,404.50799560546875,178.48867797851562,31.772125244140625,86.2030029296875,1,-1,-1,-1
75,4,438.0078125,182.95008850097656,32.976104736328125,85.58357238769531,1,-1,-1,-1
75,5,475.8101501464844,181.46127319335938,31.822418212890625,81.79562377929688,1,-1,-1,-1
75,2,370.3726806640625,177.6598358154297,31.399139404296875,81.59178161621094,1,-1,-1,-1
75,7,575.8528442382812,198.8570556640625,37.82464599609375,99.17462158203125,1,-1,-1,-1
75,6,267.715087890625,168.26593017578125,31.593505859375,68.39710998535156,1,-1,-1,-1
76,1,404.4688720703125,178.66732788085938,31.71844482421875,85.71551513671875,1,-1,-1,-1
76,4,436.83221435546875,180.43716430664062,33.313323974609375,82.78677368164062,1,-1,-1,-1
76,5,476.0420227050781,179.53233337402344,32.024658203125,78.31343078613281,1,-1,-1,-1
76,2,370.00567626953125,178.03590393066406,32.12701416015625,81.01393127441406,1,-1,-1,-1
76,7,574.219970703125,195.7047576904297,38.13525390625,97.69764709472656,1,-1,-1,-1
76,6,261.0986022949219,168.3901824951172,30.6455078125,69.48306274414062,1,-1,-1,-1
77,1,404.0238037109375,178.6970977783203,32.193756103515625,85.93064880371094,1,-1,-1,-1
77,4,436.9184265136719,179.6898651123047,33.217681884765625,83.04792785644531,1,-1,-1,-1
77,5,474.9521179199219,178.8754119873047,33.433013916015625,80.16349792480469,1,-1,-1,-1
77,2,369.8529052734375,178.0417938232422,31.766326904296875,81.01234436035156,1,-1,-1,-1
77,7,572.2710571289062,194.79818725585938,37.64312744140625,98.82144165039062,1,-1,-1,-1
77,6,260.1378173828125,168.96640014648438,30.1080322265625,69.91227722167969,1,-1,-1,-1
78,1,403.9102478027344,178.73936462402344,32.040740966796875,85.50993347167969,1,-1,-1,-1
78,4,436.68621826171875,179.38265991210938,33.918365478515625,83.14410400390625,1,-1,-1,-1
78,5,474.5172119140625,178.89573669433594,33.515350341796875,80.05778503417969,1,-1,-1,-1
78,2,369.79254150390625,178.17037963867188,31.805084228515625,80.636474609375,1,-1,-1,-1
78,7,571.8154296875,194.20875549316406,36.87078857421875,98.57884216308594,1,-1,-1,-1
78,6,258.1788635253906,169.13404846191406,29.480621337890625,72.61090087890625,1,-1,-1,-1
79,1,403.8927001953125,178.57154846191406,32.32940673828125,85.85993957519531,1,-1,-1,-1
79,4,438.05828857421875,174.20143127441406,34.04559326171875,86.77394104003906,1,-1,-1,-1
79,5,472.554443359375,175.71771240234375,32.134765625,79.13307189941406,1,-1,-1,-1
79,2,370.55389404296875,178.7384490966797,31.03985595703125,80.05223083496094,1,-1,-1,-1
79,7,568.8318481445312,189.68630981445312,36.851806640625,95.15884399414062,1,-1,-1,-1
79,6,257.2488708496094,171.1254425048828,29.574127197265625,71.00160217285156,1,-1,-1,-1
80,1,403.761962890625,179.00437927246094,32.44287109375,85.41371154785156,1,-1,-1,-1
80,4,440.3936767578125,173.36160278320312,33.669189453125,81.97480773925781,1,-1,-1,-1
80,5,471.6778869628906,172.85159301757812,32.24395751953125,80.62797546386719,1,-1,-1,-1
80,2,370.8366394042969,178.98263549804688,30.072235107421875,80.00454711914062,1,-1,-1,-1
80,7,567.2154541015625,186.63198852539062,37.62994384765625,95.05551147460938,1,-1,-1,-1
80,6,257.22479248046875,172.4805145263672,29.281982421875,68.9139404296875,1,-1,-1,-1
81,1,403.5389099121094,179.3714141845703,32.4775390625,85.06446838378906,1,-1,-1,-1
81,4,441.045166015625,171.6268310546875,33.840789794921875,83.01641845703125,1,-1,-1,-1
81,5,471.8262634277344,171.15231323242188,31.806121826171875,80.80703735351562,1,-1,-1,-1
81,2,371.3187255859375,178.70574951171875,29.88128662109375,80.563232421875,1,-1,-1,-1
81,7,565.3346557617188,185.66140747070312,37.32196044921875,96.03231811523438,1,-1,-1,-1
81,6,257.2370300292969,172.99366760253906,29.9761962890625,69.17536926269531,1,-1,-1,-1
82,1,403.31195068359375,179.09271240234375,32.948211669921875,85.2392578125,1,-1,-1,-1
82,4,441.5059814453125,170.87977600097656,34.290618896484375,81.33804321289062,1,-1,-1,-1
82,5,472.2648010253906,171.11404418945312,31.922088623046875,79.95541381835938,1,-1,-1,-1
82,2,371.3871154785156,178.84197998046875,29.87078857421875,80.2100830078125,1,-1,-1,-1
82,7,564.813720703125,185.33981323242188,36.8243408203125,96.3912353515625,1,-1,-1,-1
82,6,258.10589599609375,173.59197998046875,29.71807861328125,72.89080810546875,1,-1,-1,-1
83,1,403.4715881347656,179.42935180664062,32.35565185546875,84.79550170898438,1,-1,-1,-1
83,4,443.9186706542969,170.21881103515625,34.003387451171875,81.36428833007812,1,-1,-1,-1
83,5,473.3250427246094,169.0570831298828,32.026397705078125,81.4090576171875,1,-1,-1,-1
83,2,372.29864501953125,177.59266662597656,28.895660400390625,81.77568054199219,1,-1,-1,-1
83,7,563.9639282226562,182.07862854003906,36.0482177734375,94.72282409667969,1,-1,-1,-1
83,6,260.6914367675781,175.99996948242188,30.828643798828125,73.84376525878906,1,-1,-1,-1
84,1,403.40380859375,179.29107666015625,32.376129150390625,84.98324584960938,1,-1,-1,-1
84,4,443.80718994140625,167.17364501953125,35.053802490234375,84.29554748535156,1,-1,-1,-1
84,5,476.8349304199219,169.00205993652344,30.912994384765625,76.83357238769531,1,-1,-1,-1
84,2,372.1088562011719,176.89649963378906,29.319976806640625,82.75477600097656,1,-1,-1,-1
84,7,561.6480712890625,179.88218688964844,36.0394287109375,93.00361633300781,1,-1,-1,-1
84,6,263.5753479003906,176.50477600097656,30.66766357421875,73.48350524902344,1,-1,-1,-1
85,1,403.2663879394531,179.38702392578125,32.52484130859375,84.89321899414062,1,-1,-1,-1
85,4,444.9962158203125,165.12794494628906,34.133575439453125,81.23017883300781,1,-1,-1,-1
85,5,477.2720031738281,166.8463134765625,31.857696533203125,78.16615295410156,1,-1,-1,-1
85,2,373.5951232910156,176.57452392578125,30.23797607421875,83.36148071289062,1,-1,-1,-1
85,7,561.244140625,178.8005828857422,36.51519775390625,93.39576721191406,1,-1,-1,-1
85,6,264.341064453125,176.31227111816406,31.264312744140625,73.72314453125,1,-1,-1,-1
86,1,405.0426940917969,178.92808532714844,29.940277099609375,85.27922058105469,1,-1,-1,-1
86,4,447.848388671875,162.98411560058594,34.242401123046875,80.35493469238281,1,-1,-1,-1
86,5,480.94537353515625,166.17039489746094,30.543975830078125,75.66493225097656,1,-1,-1,-1
86,2,372.5406799316406,175.88717651367188,32.475921630859375,83.53448486328125,1,-1,-1,-1
86,7,561.3677978515625,176.48289489746094,36.66064453125,96.00331115722656,1,-1,-1,-1
86,6,270.72650146484375,179.79551696777344,31.749847412109375,70.67724609375,1,-1,-1,-1
87,1,404.02691650390625,178.27835083007812,31.706787109375,86.20355224609375,1,-1,-1,-1
87,4,448.636962890625,163.2721405029297,33.652984619140625,79.81549072265625,1,-1,-1,-1
87,5,480.88934326171875,165.5943603515625,31.010467529296875,76.43705749511719,1,-1,-1,-1
87,2,372.4405212402344,175.99476623535156,32.95367431640625,82.45118713378906,1,-1,-1,-1
87,7,561.9464111328125,175.33282470703125,35.56854248046875,93.40509033203125,1,-1,-1,-1
87,6,272.5201416015625,180.5347137451172,31.404296875,72.97622680664062,1,-1,-1,-1
87,8,257.93609619140625,53.02618408203125,14.640380859375,33.259765625,1,-1,-1,-1
88,1,403.9086608886719,179.38311767578125,31.261199951171875,84.53317260742188,1,-1,-1,-1
88,4,449.3499755859375,160.77886962890625,33.896759033203125,82.31613159179688,1,-1,-1,-1
88,5,481.08514404296875,163.0423583984375,30.95635986328125,79.15168762207031,1,-1,-1,-1
88,2,371.6355895996094,176.0947265625,34.15740966796875,82.48162841796875,1,-1,-1,-1
88,7,562.625244140625,172.93756103515625,34.8447265625,91.49960327148438,1,-1,-1,-1
88,6,275.7236328125,181.23678588867188,31.648101806640625,72.71473693847656,1,-1,-1,-1
88,8,255.86949157714844,53.1910400390625,15.963088989257812,34.27515411376953,1,-1,-1,-1
89,1,404.0514221191406,179.04310607910156,31.604095458984375,84.96498107910156,1,-1,-1,-1
89,4,455.8915100097656,158.69297790527344,32.357879638671875,78.56301879882812,1,-1,-1,-1
89,5,483.68438720703125,161.6650848388672,30.71844482421875,74.81919860839844,1,-1,-1,-1
89,2,371.6876220703125,176.63287353515625,34.34326171875,81.68927001953125,1,-1,-1,-1
89,7,565.2537231445312,170.15602111816406,33.96600341796875,89.21473693847656,1,-1,-1,-1
89,6,283.2875671386719,182.52113342285156,30.043731689453125,75.94035339355469,1,-1,-1,-1
90,1,404.0879821777344,179.5449676513672,31.62164306640625,84.08106994628906,1,-1,-1,-1
90,4,456.8277282714844,158.1898651123047,32.477447509765625,79.263916015625,1,-1,-1,-1
90,5,484.0531921386719,159.3926544189453,33.261383056640625,77.41316223144531,1,-1,-1,-1
90,2,371.5584411621094,176.18533325195312,34.927276611328125,83.11224365234375,1,-1,-1,-1
90,7,565.7421875,170.0326690673828,34.4287109375,89.06101989746094,1,-1,-1,-1
90,6,286.4556579589844,184.7676239013672,30.506561279296875,74.29649353027344,1,-1,-1,-1
90,8,249.70257568359375,53.72040557861328,15.799896240234375,34.630348205566406,1,-1,-1,-1
91,1,404.14776611328125,179.80764770507812,31.32745361328125,83.865478515625,1,-1,-1,-1
91,4,459.19671630859375,158.55117797851562,33.149017333984375,78.62973022460938,1,-1,-1,-1
91,5,485.6285095214844,159.77882385253906,34.788055419921875,76.02888488769531,1,-1,-1,-1
91,2,372.3923645019531,175.50650024414062,34.270416259765625,84.12539672851562,1,-1,-1,-1
91,7,566.0396118164062,168.66653442382812,34.8885498046875,90.65496826171875,1,-1,-1,-1
91,6,289.3765563964844,185.27084350585938,32.05450439453125,78.15057373046875,1,-1,-1,-1
92,1,404.6360778808594,179.72232055664062,31.11767578125,83.796142578125,1,-1,-1,-1
92,4,461.0212707519531,157.866455078125,32.018218994140625,76.34928894042969,1,-1,-1,-1
92,5,487.6689453125,159.75535583496094,32.99957275390625,76.12763977050781,1,-1,-1,-1
92,2,373.6400146484375,175.1835174560547,33.6485595703125,84.97822570800781,1,-1,-1,-1
92,7,568.5672607421875,167.58995056152344,34.169677734375,87.75289916992188,1,-1,-1,-1
92,6,291.0599060058594,185.43057250976562,32.5064697265625,78.232177734375,1,-1,-1,-1
93,1,405.49169921875,178.75318908691406,30.4053955078125,83.86308288574219,1,-1,-1,-1
93,4,464.1187744140625,152.65760803222656,33.16217041015625,78.14530944824219,1,-1,-1,-1
93,5,493.9918212890625,157.4776611328125,31.81939697265625,74.59132385253906,1,-1,-1,-1
93,2,377.24212646484375,174.69979858398438,33.233642578125,85.6590576171875,1,-1,-1,-1
93,7,570.330322265625,163.4734649658203,34.9339599609375,87.15010070800781,1,-1,-1,-1
93,6,300.675048828125,187.253173828125,32.143157958984375,76.30178833007812,1,-1,-1,-1
94,1,407.3756103515625,175.89593505859375,31.32073974609375,85.63714599609375,1,-1,-1,-1
94,4,467.36285400390625,151.5457000732422,32.81732177734375,78.21823120117188,1,-1,-1,-1
94,5,496.0244140625,156.0524139404297,30.941650390625,75.98583984375,1,-1,-1,-1
94,2,379.2502746582031,175.03018188476562,34.433349609375,84.68447875976562,1,-1,-1,-1
94,7,572.114501953125,162.80128479003906,36.2279052734375,87.34800720214844,1,-1,-1,-1
94,6,304.0678405761719,189.4503173828125,33.272857666015625,74.27920532226562,1,-1,-1,-1
95,4,469.2398986816406,150.71823120117188,32.389312744140625,79.03451538085938,1,-1,-1,-1
95,5,498.7584533691406,156.26519775390625,30.789581298828125,72.74851989746094,1,-1,-1,-1
95,2,379.6624755859375,175.0631866455078,34.3258056640625,84.65730285644531,1,-1,-1,-1
95,7,573.7435302734375,163.3985137939453,34.7191162109375,86.43119812011719,1,-1,-1,-1
95,6,308.173828125,190.9458465576172,32.65020751953125,75.24681091308594,1,-1,-1,-1
95,8,238.3896942138672,56.24432373046875,15.19635009765625,35.181968688964844,1,-1,-1,-1
96,4,472.2480163574219,151.9197998046875,32.918182373046875,73.61631774902344,1,-1,-1,-1
96,5,500.3292541503906,156.59317016601562,29.745208740234375,74.70298767089844,1,-1,-1,-1
96,2,379.4453125,175.0483856201172,34.970733642578125,84.36552429199219,1,-1,-1,-1
96,7,576.6604614257812,160.95486450195312,33.4998779296875,85.36343383789062,1,-1,-1,-1
96,6,312.81219482421875,190.95785522460938,31.53369140625,75.91073608398438,1,-1,-1,-1
97,4,478.5341796875,149.0995635986328,32.393707275390625,75.22723388671875,1,-1,-1,-1
97,5,503.2681579589844,152.96383666992188,29.271759033203125,75.54722595214844,1,-1,-1,-1
97,2,379.2170104980469,174.8284149169922,35.6484375,84.15357971191406,1,-1,-1,-1
97,7,579.5964965820312,157.8201141357422,31.35321044921875,83.86476135253906,1,-1,-1,-1
97,6,321.23980712890625,192.01998901367188,32.321990966796875,80.04135131835938,1,-1,-1,-1
98,4,480.5624084472656,147.87147521972656,31.642852783203125,74.12850952148438,1,-1,-1,-1
98,5,505.22076416015625,152.51388549804688,28.24505615234375,71.17961120605469,1,-1,-1,-1
98,2,380.4234924316406,175.2222442626953,33.578033447265625,83.30671691894531,1,-1,-1,-1
98,7,581.3377075195312,156.93035888671875,32.25469970703125,83.9268798828125,1,-1,-1,-1
98,6,327.4024353027344,195.14772033691406,32.2578125,76.66743469238281,1,-1,-1,-1
98,8,229.7314910888672,57.2542839050293,17.0506591796875,35.140438079833984,1,-1,-1,-1
99,4,483.6942138671875,146.9835662841797,31.20880126953125,73.69017028808594,1,-1,-1,-1
99,5,507.5836486816406,150.9178924560547,29.568267822265625,71.52105712890625,1,-1,-1,-1
99,2,379.5995178222656,174.71493530273438,33.9610595703125,83.91799926757812,1,-1,-1,-1
99,7,581.6241455078125,156.64161682128906,33.40234375,83.68309020996094,1,-1,-1,-1
99,6,332.01861572265625,196.1091766357422,30.87542724609375,76.13398742675781,1,-1,-1,-1
100,4,488.02752685546875,146.66693115234375,31.093505859375,73.64994812011719,1,-1,-1,-1
100,5,511.0205078125,150.69993591308594,30.2630615234375,71.40396118164062,1,-1,-1,-1
100,2,376.3214111328125,174.55239868164062,35.253997802734375,84.42373657226562,1,-1,-1,-1
100,7,585.0492553710938,153.9574737548828,33.190673828125,83.61680603027344,1,-1,-1,-1
100,6,340.9835205078125,195.52020263671875,31.17095947265625,77.26910400390625,1,-1,-1,-1
101,4,490.7557678222656,146.1459197998047,31.521942138671875,74.44752502441406,1,-1,-1,-1
101,5,514.4640502929688,150.802978515625,28.96563720703125,68.61123657226562,1,-1,-1,-1
101,2,375.3993835449219,175.11004638671875,35.80523681640625,83.490966796875,1,-1,-1,-1
101,7,588.1067504882812,151.6361083984375,33.1478271484375,81.86904907226562,1,-1,-1,-1
101,6,346.0119934082031,197.53732299804688,33.46575927734375,77.15869140625,1,-1,-1,-1
101,1,418.57830810546875,173.30299377441406,34.352386474609375,83.99113464355469,1,-1,-1,-1
102,4,492.04949951171875,143.70762634277344,31.0445556640625,74.51118469238281,1,-1,-1,-1
102,5,516.2479858398438,148.77268981933594,28.7581787109375,71.15896606445312,1,-1,-1,-1
102,2,375.4178161621094,174.13121032714844,35.875579833984375,82.54981994628906,1,-1,-1,-1
102,7,589.3873901367188,150.60276794433594,33.5894775390625,81.64767456054688,1,-1,-1,-1
102,6,350.31878662109375,198.19725036621094,33.034576416015625,77.45036315917969,1,-1,-1,-1
102,1,421.9154357910156,175.12535095214844,32.554229736328125,83.50663757324219,1,-1,-1,-1
103,4,494.4019470214844,142.0314483642578,32.600494384765625,74.41311645507812,1,-1,-1,-1
103,5,519.6171264648438,147.3008270263672,29.05352783203125,71.06602478027344,1,-1,-1,-1
